Species,Latitude,Longitude
Quercus_nigra,33.125225,-86.840995
Quercus_nigra,30.133941,-81.634289
Quercus_nigra,32.526175,-82.903125
Quercus_nigra,28.368154,-81.436246
Quercus_nigra,37.621761,-77.5196
Quercus_nigra,37.621672,-77.519517
Quercus_nigra,32.553241,-85.477081
Quercus_nigra,32.587529,-97.10368
Quercus_nigra,32.289343,-87.100282
Quercus_nigra,34.776028,-82.3648
Quercus_nigra,32.569092,-93.934486
Quercus_nigra,31.920167,-95.880973
Quercus_nigra,31.393901,-95.478777
Quercus_nigra,35.842565,-78.798655
Quercus_nigra,30.651613,-96.397399
Quercus_nigra,33.990837,-83.493753
Quercus_nigra,34.359439,-77.679424
Quercus_nigra,33.451748,-81.793781
Quercus_nigra,35.9435,-78.978483
Quercus_nigra,37.629423,-77.524674
Quercus_nigra,33.362797,-86.72583
Quercus_nigra,35.104649,-92.435961
Quercus_nigra,33.766878,-84.355793
Quercus_nigra,34.099812,-83.811465
Quercus_nigra,30.15967,-95.517067
Quercus_nigra,35.914238,-78.921135
Quercus_nigra,30.091664,-95.401703
Quercus_nigra,29.660419,-95.446582
Quercus_nigra,28.0455,-81.7816
Quercus_nigra,30.438786,-91.161351
Quercus_nigra,30.656466,-93.209623
Quercus_nigra,32.686967,-95.484386
Quercus_nigra,38.884667,-76.759413
Quercus_nigra,28.0998,-81.5124
Quercus_nigra,34.328696,-79.263056
Quercus_nigra,34.497958,-82.383837
Quercus_nigra,36.083488,-75.713226
Quercus_nigra,32.710144,-79.952843
Quercus_nigra,34.410237,-77.656953
Quercus_nigra,36.619603,-76.548875
Quercus_nigra,34.145517,-82.023218
Quercus_nigra,32.41935,-94.707379
Quercus_nigra,31.59426,-96.531069
Quercus_nigra,30.6294,-96.9954
Quercus_nigra,33.550998,-81.490252
Quercus_nigra,33.225647,-86.830095
Quercus_nigra,29.5946,-95.26027
Quercus_nigra,33.285043,-87.010981
Quercus_nigra,34.536446,-86.878387
Quercus_nigra,29.753922,-82.415169
Quercus_nigra,34.028214,-93.66735
Quercus_nigra,35.264302,-81.669949
Quercus_nigra,35.356087,-76.973647
Quercus_nigra,29.949111,-95.664646
Quercus_nigra,35.949657,-78.987411
Quercus_nigra,30.784008,-95.65763
Quercus_nigra,35.974724,-78.962219
Quercus_nigra,33.059678,-96.99202
Quercus_nigra,36.752221,-76.32719
Quercus_nigra,30.946695,-91.502028
Quercus_nigra,35.360279,-79.108887
Quercus_nigra,35.360001,-79.109169
Quercus_nigra,32.758236,-94.972397
Quercus_nigra,34.152329,-94.752718
Quercus_nigra,35.942703,-78.979103
Quercus_nigra,30.880844,-89.266933
Quercus_nigra,32.125967,-81.883482
Quercus_nigra,35.919912,-83.986978
Quercus_nigra,35.264487,-81.669815
Quercus_nigra,29.973032,-95.596353
Quercus_nigra,30.528671,-95.547366
Quercus_nigra,34.98297,-76.948232
Quercus_nigra,34.760153,-76.879727
Quercus_nigra,30.765216,-91.997355
Quercus_nigra,34.122003,-84.529609
Quercus_nigra,35.973888,-78.960831
Quercus_nigra,30.122245,-97.15783
Quercus_nigra,30.379061,-88.634164
Quercus_nigra,28.187784,-81.741481
Quercus_nigra,30.800545,-86.561464
Quercus_nigra,30.460863,-81.487197
Quercus_nigra,30.080519,-95.378545
Quercus_nigra,36.085835,-75.7164
Quercus_nigra,30.834246,-89.404467
Quercus_nigra,38.80276,-77.056745
Quercus_nigra,35.908333,-78.941948
Quercus_nigra,33.283377,-87.010051
Quercus_nigra,31.202658,-95.995012
Quercus_nigra,38.340358,-75.216247
Quercus_nigra,30.398386,-88.756378
Quercus_nigra,36.775389,-76.166698
Quercus_nigra,32.208054,-80.890648
Quercus_nigra,28.142278,-81.523497
Quercus_nigra,28.142539,-81.523972
Quercus_nigra,28.143183,-81.524887
Quercus_nigra,36.46308,-76.028307
Quercus_nigra,30.140694,-95.57465
Quercus_nigra,36.45691,-76.029882
Quercus_nigra,36.462927,-76.028738
Quercus_nigra,38.52438,-75.468842
Quercus_nigra,35.043896,-85.294647
Quercus_nigra,30.143544,-95.575844
Quercus_nigra,35.199879,-97.418058
Quercus_nigra,29.782556,-90.120506
Quercus_nigra,34.66888,-82.827507
Quercus_nigra,28.007898,-81.820869
Quercus_nigra,29.804836,-90.11905
Quercus_nigra,35.123812,-85.218815
Quercus_nigra,33.048247,-95.09398
Quercus_nigra,34.907328,-85.2422
Quercus_nigra,35.006564,-85.367426
Quercus_nigra,31.764224,-96.061041
Quercus_nigra,35.008983,-85.622271
Quercus_nigra,32.475383,-95.291489
Quercus_nigra,28.298725,-81.246483
Quercus_nigra,32.69221,-97.191218
Quercus_nigra,29.991586,-95.657428
Quercus_nigra,29.52781,-94.766146
Quercus_nigra,35.081827,-85.587445
Quercus_nigra,30.300295,-95.80464
Quercus_nigra,35.028825,-85.581997
Quercus_nigra,30.464722,-91.1275
Quercus_nigra,32.727941,-97.101541
Quercus_nigra,30.65917,-96.817908
Quercus_nigra,35.941364,-76.575591
Quercus_nigra,30.451151,-88.656032
Quercus_nigra,30.034378,-95.464703
Quercus_nigra,30.547294,-89.108069
Quercus_nigra,35.922183,-78.981712
Quercus_nigra,35.812361,-79.111762
Quercus_nigra,30.555001,-91.176821
Quercus_nigra,28.828708,-96.337738
Quercus_nigra,30.767405,-96.797921
Quercus_nigra,30.244163,-87.787517
Quercus_nigra,30.42475,-91.02849
Quercus_nigra,30.34213,-81.4263
Quercus_nigra,30.512508,-91.008999
Quercus_nigra,34.36328,-89.5258
Quercus_nigra,30.413937,-91.01593
Quercus_nigra,32.844616,-79.824506
Quercus_nigra,35.464507,-78.899521
Quercus_nigra,35.14201,-81.37554
Quercus_nigra,29.792438,-90.125968
Quercus_nigra,29.915871,-95.156552
Quercus_nigra,33.840029,-80.860386
Quercus_nigra,33.006462,-87.631774
Quercus_nigra,30.364595,-87.130744
Quercus_nigra,35.766826,-79.188997
Quercus_nigra,33.806001,-84.284083
Quercus_nigra,29.642733,-82.363657
Quercus_nigra,35.736754,-78.84074
Quercus_nigra,30.232513,-95.48221
Quercus_nigra,36.518839,-75.91991
Quercus_nigra,35.924092,-79.048508
Quercus_nigra,32.665105,-97.222563
Quercus_nigra,37.104185,-77.544174
Quercus_nigra,32.76857,-94.983402
Quercus_nigra,33.009194,-87.637086
Quercus_nigra,29.962808,-95.619196
Quercus_nigra,30.585714,-94.340281
Quercus_nigra,32.433518,-92.09077
Quercus_nigra,35.843781,-79.015221
Quercus_nigra,31.962979,-81.070194
Quercus_nigra,30.62072,-92.079598
Quercus_nigra,35.024705,-85.575853
Quercus_nigra,28.368327,-81.436423
Quercus_nigra,36.188042,-78.554337
Quercus_nigra,32.346358,-80.824993
Quercus_nigra,38.561821,-75.671723
Quercus_nigra,31.053152,-94.117794
Quercus_nigra,34.659437,-86.539346
Quercus_nigra,29.817785,-95.656028
Quercus_nigra,32.60658,-94.090516
Quercus_nigra,33.79024,-86.773453
Quercus_nigra,34.121709,-84.006967
Quercus_nigra,29.06216,-81.370195
Quercus_nigra,30.086632,-95.173332
Quercus_nigra,29.72235,-95.71316
Quercus_nigra,35.836705,-78.986219
Quercus_nigra,29.783178,-95.623422
Quercus_nigra,29.773549,-95.632915
Quercus_nigra,29.760367,-95.37168
Quercus_nigra,35.94121,-76.575523
Quercus_nigra,28.302444,-81.4521
Quercus_nigra,28.301679,-81.452304
Quercus_nigra,36.188911,-78.557533
Quercus_nigra,35.313519,-94.56697
Quercus_nigra,33.910418,-81.389332
Quercus_nigra,33.910469,-81.389286
Quercus_nigra,33.904138,-81.29708
Quercus_nigra,36.187664,-78.557289
Quercus_nigra,32.861671,-79.832399
Quercus_nigra,30.545377,-94.41398
Quercus_nigra,30.547522,-94.41185
Quercus_nigra,30.545709,-94.414394
Quercus_nigra,28.689326,-81.137938
Quercus_nigra,30.659208,-96.817917
Quercus_nigra,30.282597,-94.673824
Quercus_nigra,30.258528,-94.512425
Quercus_nigra,35.435415,-90.801183
Quercus_nigra,30.551479,-87.2216
Quercus_nigra,34.430553,-77.729103
Quercus_nigra,35.883287,-77.881132
Quercus_nigra,30.469961,-94.349139
Quercus_nigra,35.50731,-80.977259
Quercus_nigra,30.72004,-94.225789
Quercus_nigra,35.556628,-78.805646
Quercus_nigra,34.99888,-85.180972
Quercus_nigra,30.720953,-94.222422
Quercus_nigra,30.747621,-94.618538
Quercus_nigra,34.116944,-84.497729
Quercus_nigra,32.951586,-80.204144
Quercus_nigra,32.680888,-80.346622
Quercus_nigra,30.086705,-97.161179
Quercus_nigra,33.789941,-84.372313
Quercus_nigra,32.73373,-97.141647
Quercus_nigra,30.176514,-97.258744
Quercus_nigra,35.404045,-80.084723
Quercus_nigra,35.418486,-80.086973
Quercus_nigra,35.413695,-80.088328
Quercus_nigra,35.2621,-77.58767
Quercus_nigra,32.415708,-94.829361
Quercus_nigra,29.762475,-95.601513
Quercus_nigra,29.770821,-95.622023
Quercus_nigra,35.350715,-81.962314
Quercus_nigra,30.159525,-95.517028
Quercus_nigra,30.153933,-95.514603
Quercus_nigra,30.441513,-91.167389
Quercus_nigra,35.500717,-80.99353
Quercus_nigra,35.506072,-80.9766
Quercus_nigra,34.751238,-76.735512
Quercus_nigra,30.710306,-86.866464
Quercus_nigra,29.375083,-95.594359
Quercus_nigra,35.420705,-89.540827
Quercus_nigra,30.174711,-95.536673
Quercus_nigra,30.425237,-91.030538
Quercus_nigra,34.0085,-81.058459
Quercus_nigra,29.377317,-83.044228
Quercus_nigra,30.415634,-91.18014
Quercus_nigra,28.302917,-81.452068
Quercus_nigra,29.811636,-90.141294
Quercus_nigra,30.079589,-81.504783
Quercus_nigra,31.303733,-94.288612
Quercus_nigra,33.771411,-93.876553
Quercus_nigra,30.252057,-94.172083
Quercus_nigra,35.904396,-77.562507
Quercus_nigra,30.033841,-95.464094
Quercus_nigra,27.224124,-80.614044
Quercus_nigra,32.331552,-96.655126
Quercus_nigra,33.080124,-97.083468
Quercus_nigra,33.778313,-84.323958
Quercus_nigra,31.323933,-96.684478
Quercus_nigra,35.009627,-85.60774
Quercus_nigra,33.002994,-85.895722
Quercus_nigra,30.034152,-95.464208
Quercus_nigra,30.391008,-91.653563
Quercus_nigra,32.63132,-95.459545
Quercus_nigra,34.63785,-92.91872
Quercus_nigra,33.833148,-80.825217
Quercus_nigra,32.660763,-94.162863
Quercus_nigra,29.784782,-90.121485
Quercus_nigra,30.025449,-95.465817
Quercus_nigra,30.491295,-91.032311
Quercus_nigra,32.273832,-94.569901
Quercus_nigra,30.699525,-94.801989
Quercus_nigra,36.398324,-80.282886
Quercus_nigra,30.141874,-94.250688
Quercus_nigra,30.078105,-95.496494
Quercus_nigra,34.917428,-78.454808
Quercus_nigra,33.292189,-95.667132
Quercus_nigra,29.292573,-94.794165
Quercus_nigra,32.73391,-97.14176
Quercus_nigra,35.362323,-80.615982
Quercus_nigra,35.361664,-80.623894
Quercus_nigra,34.025004,-78.066643
Quercus_nigra,35.028405,-79.044449
Quercus_nigra,34.562459,-77.442717
Quercus_nigra,30.512342,-86.503769
Quercus_nigra,29.559611,-94.389387
Quercus_nigra,32.554353,-94.961107
Quercus_nigra,36.914329,-76.03878
Quercus_nigra,35.931548,-76.361985
Quercus_nigra,30.469365,-94.349904
Quercus_nigra,38.482889,-75.886045
Quercus_nigra,30.32619,-97.183127
Quercus_nigra,29.713969,-95.396181
Quercus_nigra,29.718224,-95.392122
Quercus_nigra,29.718313,-95.392386
Quercus_nigra,29.718242,-95.392919
Quercus_nigra,29.718337,-95.392599
Quercus_nigra,36.463272,-76.027657
Quercus_nigra,36.462237,-76.029317
Quercus_nigra,29.718275,-95.392938
Quercus_nigra,35.081896,-81.812598
Quercus_nigra,29.718378,-95.392921
Quercus_nigra,33.380672,-84.799657
Quercus_nigra,32.849154,-95.993552
Quercus_nigra,30.996845,-92.05234
Quercus_nigra,29.374247,-95.629442
Quercus_nigra,39.003605,-76.889358
Quercus_nigra,35.504273,-93.316852
Quercus_nigra,31.929164,-95.888404
Quercus_nigra,29.806927,-90.124203
Quercus_nigra,29.806761,-90.115739
Quercus_nigra,29.805638,-90.12075
Quercus_nigra,30.459685,-89.74489
Quercus_nigra,33.382863,-84.612408
Quercus_nigra,29.805138,-90.11967
Quercus_nigra,29.607554,-82.063325
Quercus_nigra,33.295225,-95.659293
Quercus_nigra,30.038504,-95.051647
Quercus_nigra,29.811753,-90.141449
Quercus_nigra,30.813526,-94.023788
Quercus_nigra,35.839755,-90.682245
Quercus_nigra,36.073501,-75.718827
Quercus_nigra,31.652571,-95.687616
Quercus_nigra,35.73291,-90.42109
Quercus_nigra,35.111283,-84.716864
Quercus_nigra,35.259009,-91.698707
Quercus_nigra,36.42853,-76.697678
Quercus_nigra,30.561108,-96.213706
Quercus_nigra,33.064886,-96.95353
Quercus_nigra,30.4704,-94.3468
Quercus_nigra,27.468345,-81.563038
Quercus_nigra,35.836448,-90.736099
Quercus_nigra,31.600737,-94.648904
Quercus_nigra,35.747581,-86.368186
Quercus_nigra,32.31863,-94.551442
Quercus_nigra,35.146628,-89.995354
Quercus_nigra,29.369659,-95.622827
Quercus_nigra,32.90122,-80.664205
Quercus_nigra,28.722582,-97.176207
Quercus_nigra,33.794914,-80.754698
Quercus_nigra,28.724144,-97.177709
Quercus_nigra,32.573986,-94.420821
Quercus_nigra,29.801922,-90.133895
Quercus_nigra,30.549992,-94.411011
Quercus_nigra,30.582214,-94.338741
Quercus_nigra,30.37043,-91.105852
Quercus_nigra,30.241561,-95.958475
Quercus_nigra,36.094833,-79.785
Quercus_nigra,34.731937,-92.353903
Quercus_nigra,30.466973,-94.350937
Quercus_nigra,35.918362,-78.968658
Quercus_nigra,30.384421,-97.025518
Quercus_nigra,30.940648,-95.25368
Quercus_nigra,30.427287,-88.533347
Quercus_nigra,30.943167,-95.253
Quercus_nigra,28.739325,-81.480102
Quercus_nigra,33.727033,-95.736532
Quercus_nigra,29.572916,-94.389939
Quercus_nigra,36.06532,-78.747714
Quercus_nigra,37.911303,-75.355179
Quercus_nigra,34.724499,-92.358566
Quercus_nigra,29.74983,-82.21786
Quercus_nigra,33.661,-84.1205
Quercus_nigra,29.792333,-90.126
Quercus_nigra,33.785567,-84.371911
Quercus_nigra,30.392148,-88.791069
Quercus_nigra,34.727847,-92.356717
Quercus_nigra,30.289811,-96.686439
Quercus_nigra,30.566813,-96.212425
Quercus_nigra,30.214114,-91.999232
Quercus_nigra,35.145472,-86.229139
Quercus_nigra,36.06689,-79.80708
Quercus_nigra,37.065907,-76.435497
Quercus_nigra,33.702474,-86.696419
Quercus_nigra,34.502323,-86.528229
Quercus_nigra,34.912498,-87.725249
Quercus_nigra,33.899615,-83.386348
Quercus_nigra,29.886689,-95.665445
Quercus_nigra,36.1474,-86.80183
Quercus_nigra,31.861474,-82.059559
Quercus_nigra,30.375011,-88.707593
Quercus_nigra,36.1469,-86.80413
Quercus_nigra,36.14737,-86.80259
Quercus_nigra,30.083333,-95.333333
Quercus_nigra,33.245069,-87.46203
Quercus_nigra,33.245118,-87.461612
Quercus_nigra,39.195556,-82.392222
Quercus_nigra,30.729,-88.142833
