Species,Latitude,Longitude
Quercus_canariensis,36.107685,-5.619864
Quercus_canariensis,36.460484,-5.600194
Quercus_canariensis,36.228181,-5.58993
Quercus_canariensis,36.537399,-5.601707
Quercus_canariensis,36.258001,-5.59669
Quercus_canariensis,36.538021,-5.589711
Quercus_canariensis,36.63689,-5.620438
Quercus_canariensis,36.58422,-5.602072
Quercus_canariensis,36.228814,-5.589795
Quercus_canariensis,36.124683,-5.584213
Quercus_canariensis,36.399031,-5.600039
Quercus_canariensis,36.532886,-5.597915
Quercus_canariensis,36.531057,-5.604901
Quercus_canariensis,36.22533,-5.585453
Quercus_canariensis,36.472381,-5.59066
Quercus_canariensis,36.614436,-5.605882
Quercus_canariensis,36.515983,-5.58815
Quercus_canariensis,36.385581,-5.597707
Quercus_canariensis,36.361175,-5.591892
Quercus_canariensis,36.542114,-5.59503
Quercus_canariensis,36.257781,-5.602258
Quercus_canariensis,36.397132,-5.591213
Quercus_canariensis,36.221982,-5.615931
Quercus_canariensis,36.15029,-5.604534
Quercus_canariensis,36.460277,-5.599361
Quercus_canariensis,36.375707,-5.583815
Quercus_canariensis,36.22099,-5.603974
Quercus_canariensis,36.422549,-5.593642
Quercus_canariensis,36.227848,-5.590719
Quercus_canariensis,36.357029,-5.596869
Quercus_canariensis,36.51751,-5.602068
Quercus_canariensis,36.199653,-5.588789
Quercus_canariensis,36.50652,-5.596877
Quercus_canariensis,36.550217,-5.590453
Quercus_canariensis,36.170579,-5.598681
Quercus_canariensis,36.237396,-5.605064
Quercus_canariensis,36.530795,-5.59167
Quercus_canariensis,36.377496,-5.591107
Quercus_canariensis,36.253558,-5.602518
Quercus_canariensis,36.420316,-5.60057
Quercus_canariensis,36.529455,-5.613033
Quercus_canariensis,36.53747,-5.604636
Quercus_canariensis,36.545745,-5.588863
Quercus_canariensis,36.368543,-5.606991
Quercus_canariensis,36.441756,-5.596869
Quercus_canariensis,36.174849,-5.588817
Quercus_canariensis,36.163716,-5.603456
Quercus_canariensis,36.254068,-5.616311
Quercus_canariensis,36.531823,-5.605317
Quercus_canariensis,36.575712,-5.603295
Quercus_canariensis,36.530929,-5.58178
Quercus_canariensis,36.478521,-5.597147
Quercus_canariensis,36.529322,-5.607969
Quercus_canariensis,36.528714,-5.594549
Quercus_canariensis,36.254183,-5.60275
Quercus_canariensis,36.491462,-5.594298
Quercus_canariensis,36.384197,-5.597092
Quercus_canariensis,36.195425,-5.610399
Quercus_canariensis,36.394396,-5.595983
Quercus_canariensis,36.540119,-5.608399
Quercus_canariensis,36.402535,-5.591393
Quercus_canariensis,36.549724,-5.618775
Quercus_canariensis,36.471621,-5.600722
Quercus_canariensis,36.351055,-5.603433
Quercus_canariensis,36.529903,-5.596632
Quercus_canariensis,36.225658,-5.593639
Quercus_canariensis,36.293147,-5.597688
Quercus_canariensis,36.223254,-5.602626
Quercus_canariensis,36.52721,-5.604426
Quercus_canariensis,36.478016,-5.590937
Quercus_canariensis,36.462012,-5.591698
Quercus_canariensis,36.220803,-5.604669
Quercus_canariensis,36.547311,-5.600979
Quercus_canariensis,36.126054,-5.583735
Quercus_canariensis,36.584052,-5.604804
Quercus_canariensis,36.517632,-5.59649
Quercus_canariensis,36.487437,-5.599499
Quercus_canariensis,36.235103,-5.606078
Quercus_canariensis,36.368092,-5.606597
Quercus_canariensis,36.26029,-5.595052
Quercus_canariensis,36.466825,-5.618058
Quercus_canariensis,36.230574,-5.595537
Quercus_canariensis,36.404556,-5.593812
Quercus_canariensis,36.551904,-5.61838
Quercus_canariensis,36.504013,-5.642463
Quercus_canariensis,36.169648,-5.601729
Quercus_canariensis,36.176164,-5.590528
Quercus_canariensis,36.384559,-5.58666
Quercus_canariensis,36.173317,-5.597104
Quercus_canariensis,36.367508,-5.582451
Quercus_canariensis,36.464765,-5.603093
Quercus_canariensis,36.167885,-5.593223
Quercus_canariensis,36.356199,-5.597732
Quercus_canariensis,36.356112,-5.600471
Quercus_canariensis,36.585251,-5.603537
Quercus_canariensis,36.376979,-5.588772
Quercus_canariensis,36.483748,-5.616552
Quercus_canariensis,36.16287,-5.580087
Quercus_canariensis,36.386036,-5.5838
Quercus_canariensis,36.326334,-5.597175
Quercus_canariensis,36.475461,-5.616764
Quercus_canariensis,36.162654,-5.590083
Quercus_canariensis,36.468905,-5.600453
Quercus_canariensis,36.546614,-5.612639
Quercus_canariensis,36.521349,-5.604575
Quercus_canariensis,36.351563,-5.598704
Quercus_canariensis,36.544739,-5.591611
Quercus_canariensis,36.444949,-5.593049
Quercus_canariensis,36.469719,-5.601127
Quercus_canariensis,36.24145,-5.593983
Quercus_canariensis,36.358523,-5.600261
Quercus_canariensis,36.378941,-5.591356
Quercus_canariensis,36.538435,-5.603819
Quercus_canariensis,36.462328,-5.607798
Quercus_canariensis,36.152091,-5.612073
Quercus_canariensis,36.513068,-5.599128
Quercus_canariensis,36.537754,-5.587893
Quercus_canariensis,36.500519,-5.603028
Quercus_canariensis,36.230069,-5.590971
Quercus_canariensis,36.166746,-5.588383
Quercus_canariensis,36.491602,-5.594504
Quercus_canariensis,36.233911,-5.586659
Quercus_canariensis,36.468913,-5.601747
Quercus_canariensis,36.425319,-5.600514
Quercus_canariensis,36.377229,-5.604183
Quercus_canariensis,36.47799,-5.623478
Quercus_canariensis,36.578851,-5.582884
Quercus_canariensis,36.638591,-5.583425
Quercus_canariensis,36.399613,-5.600638
Quercus_canariensis,36.506506,-5.600003
Quercus_canariensis,36.366744,-5.583195
Quercus_canariensis,36.409145,-5.598302
Quercus_canariensis,36.206552,-5.595222
Quercus_canariensis,36.164185,-5.581797
Quercus_canariensis,36.145116,-5.604552
Quercus_canariensis,36.449784,-5.654309
Quercus_canariensis,36.231834,-5.591463
Quercus_canariensis,36.524744,-5.614962
Quercus_canariensis,36.614057,-5.60218
Quercus_canariensis,36.615057,-5.602605
Quercus_canariensis,36.515931,-5.641082
Quercus_canariensis,36.452597,-5.610975
Quercus_canariensis,36.399157,-5.600043
Quercus_canariensis,36.512764,-5.589494
Quercus_canariensis,36.221912,-5.61871
Quercus_canariensis,36.161746,-5.603268
Quercus_canariensis,36.531012,-5.589153
Quercus_canariensis,36.573632,-5.593738
Quercus_canariensis,36.522605,-5.599883
Quercus_canariensis,36.548101,-5.597799
Quercus_canariensis,36.176127,-5.592194
Quercus_canariensis,36.254918,-5.580508
Quercus_canariensis,36.522916,-5.607073
Quercus_canariensis,36.130529,-5.583527
Quercus_canariensis,36.483428,-5.595738
Quercus_canariensis,36.159527,-5.581711
Quercus_canariensis,36.384522,-5.59085
Quercus_canariensis,36.170832,-5.587017
Quercus_canariensis,36.524386,-5.596715
Quercus_canariensis,36.394834,-5.595362
Quercus_canariensis,36.522317,-5.590304
Quercus_canariensis,36.516035,-5.614714
Quercus_canariensis,36.158457,-5.596613
Quercus_canariensis,36.480693,-5.596729
Quercus_canariensis,36.228997,-5.589267
Quercus_canariensis,36.549916,-5.594353
Quercus_canariensis,36.218265,-5.608678
Quercus_canariensis,36.542274,-5.599268
Quercus_canariensis,36.529235,-5.600027
Quercus_canariensis,36.522256,-5.591061
Quercus_canariensis,36.533513,-5.591437
Quercus_canariensis,36.539796,-5.600079
Quercus_canariensis,36.506537,-5.595694
Quercus_canariensis,36.370915,-5.603605
Quercus_canariensis,36.519771,-5.604578
Quercus_canariensis,36.329894,-5.589707
Quercus_canariensis,36.587013,-5.599193
Quercus_canariensis,36.313974,-5.668103
Quercus_canariensis,36.52133,-5.598802
Quercus_canariensis,36.361637,-5.596353
Quercus_canariensis,36.547258,-5.600072
Quercus_canariensis,36.432702,-5.595876
Quercus_canariensis,36.472688,-5.592701
Quercus_canariensis,36.161195,-5.595036
Quercus_canariensis,36.190679,-5.586558
Quercus_canariensis,36.475877,-5.590274
Quercus_canariensis,36.51465,-5.618686
Quercus_canariensis,36.406621,-5.591696
Quercus_canariensis,36.586627,-5.604097
Quercus_canariensis,36.434848,-5.597486
Quercus_canariensis,36.462493,-5.603117
Quercus_canariensis,36.441477,-5.601846
Quercus_canariensis,36.392007,-5.593529
Quercus_canariensis,36.503865,-5.610709
Quercus_canariensis,36.145973,-5.602858
Quercus_canariensis,36.58849,-5.603802
Quercus_canariensis,36.253629,-5.600896
Quercus_canariensis,36.460515,-5.598343
Quercus_canariensis,36.521635,-5.588539
Quercus_canariensis,36.536974,-5.602598
Quercus_canariensis,36.410641,-5.591662
Quercus_canariensis,36.40531,-5.58814
Quercus_canariensis,36.198561,-5.58048
Quercus_canariensis,36.363679,-5.645351
Quercus_canariensis,36.14777,-5.605617
Quercus_canariensis,36.382291,-5.626131
Quercus_canariensis,36.43901,-5.592606
Quercus_canariensis,36.180325,-5.585662
Quercus_canariensis,36.483428,-5.591586
Quercus_canariensis,36.22423,-5.588831
Quercus_canariensis,36.228566,-5.588796
Quercus_canariensis,36.521151,-5.600437
Quercus_canariensis,36.495594,-5.594525
Quercus_canariensis,36.498029,-5.592787
Quercus_canariensis,36.563126,-5.60228
Quercus_canariensis,36.375302,-5.58252
Quercus_canariensis,36.518468,-5.60689
Quercus_canariensis,36.531133,-5.595623
Quercus_canariensis,36.232289,-5.588752
Quercus_canariensis,36.481148,-5.611799
Quercus_canariensis,36.455519,-5.600563
Quercus_canariensis,36.48274,-5.585481
Quercus_canariensis,36.365988,-5.588976
Quercus_canariensis,36.394285,-5.602367
Quercus_canariensis,36.224526,-5.590532
Quercus_canariensis,36.538143,-5.604792
Quercus_canariensis,36.506393,-5.60807
Quercus_canariensis,36.375161,-5.610144
Quercus_canariensis,36.467197,-5.601913
Quercus_canariensis,36.429481,-5.595634
Quercus_canariensis,36.549889,-5.591001
Quercus_canariensis,36.225145,-5.584868
Quercus_canariensis,36.131671,-5.588686
Quercus_canariensis,36.362324,-5.608255
Quercus_canariensis,36.46788,-5.584987
Quercus_canariensis,36.161391,-5.580972
Quercus_canariensis,36.568373,-5.587317
Quercus_canariensis,36.522652,-5.59936
Quercus_canariensis,36.165175,-5.598502
Quercus_canariensis,36.201646,-5.593692
Quercus_canariensis,36.259067,-5.606952
Quercus_canariensis,36.456541,-5.612792
Quercus_canariensis,36.222093,-5.624844
Quercus_canariensis,36.616134,-5.62784
Quercus_canariensis,36.13344,-5.583566
Quercus_canariensis,36.52847,-5.601631
Quercus_canariensis,36.456244,-5.608241
Quercus_canariensis,36.527726,-5.606386
Quercus_canariensis,36.481475,-5.591454
Quercus_canariensis,36.1655,-5.583507
Quercus_canariensis,36.620396,-5.627885
Quercus_canariensis,36.227429,-5.604177
Quercus_canariensis,36.217282,-5.620624
Quercus_canariensis,36.466651,-5.603803
Quercus_canariensis,36.1658,-5.593777
Quercus_canariensis,36.482994,-5.600768
Quercus_canariensis,36.519894,-5.600618
Quercus_canariensis,36.523684,-5.587949
Quercus_canariensis,36.375757,-5.590225
Quercus_canariensis,36.125267,-5.588875
Quercus_canariensis,36.413015,-5.606794
Quercus_canariensis,36.546024,-5.588068
Quercus_canariensis,36.251443,-5.596128
Quercus_canariensis,36.425392,-5.597171
Quercus_canariensis,36.346824,-5.681813
Quercus_canariensis,36.430589,-5.600623
Quercus_canariensis,36.233818,-5.59263
Quercus_canariensis,36.48701,-5.602576
Quercus_canariensis,36.53708,-5.601451
Quercus_canariensis,36.40069,-5.598734
Quercus_canariensis,36.387247,-5.59735
Quercus_canariensis,36.584639,-5.600611
Quercus_canariensis,36.310008,-5.589049
Quercus_canariensis,36.304944,-5.602277
Quercus_canariensis,36.498045,-5.593714
Quercus_canariensis,36.500555,-5.601355
Quercus_canariensis,36.537774,-5.60478
Quercus_canariensis,36.403814,-5.59478
Quercus_canariensis,36.528681,-5.608886
Quercus_canariensis,36.445847,-5.589855
Quercus_canariensis,36.292821,-5.606472
Quercus_canariensis,36.530527,-5.61471
Quercus_canariensis,36.525711,-5.601684
Quercus_canariensis,36.545408,-5.60431
Quercus_canariensis,36.469499,-5.602548
Quercus_canariensis,36.232281,-5.589942
Quercus_canariensis,36.232306,-5.589231
Quercus_canariensis,36.381532,-5.609766
Quercus_canariensis,36.507382,-5.598235
Quercus_canariensis,36.433693,-5.607486
Quercus_canariensis,36.545054,-5.605259
Quercus_canariensis,36.197815,-5.583747
Quercus_canariensis,36.257359,-5.604681
Quercus_canariensis,36.334941,-5.634632
Quercus_canariensis,36.198345,-5.619069
Quercus_canariensis,36.361207,-5.592472
Quercus_canariensis,36.561003,-5.601293
Quercus_canariensis,36.409519,-5.599753
Quercus_canariensis,36.534432,-5.621543
Quercus_canariensis,36.520065,-5.588197
Quercus_canariensis,36.53795,-5.609912
Quercus_canariensis,36.457594,-5.608286
Quercus_canariensis,36.464641,-5.595133
Quercus_canariensis,36.475702,-5.596227
Quercus_canariensis,36.19685,-5.592533
Quercus_canariensis,36.422581,-5.602096
Quercus_canariensis,36.231511,-5.592609
Quercus_canariensis,36.508237,-5.598732
Quercus_canariensis,36.163354,-5.595219
Quercus_canariensis,36.377874,-5.597763
Quercus_canariensis,36.363511,-5.574318
Quercus_canariensis,36.326076,-5.597456
Quercus_canariensis,36.539042,-5.613534
Quercus_canariensis,36.526577,-5.59958
Quercus_canariensis,36.515022,-5.59878
Quercus_canariensis,36.54207,-5.592516
Quercus_canariensis,36.570735,-5.590167
Quercus_canariensis,36.434471,-5.594507
Quercus_canariensis,36.538229,-5.610346
Quercus_canariensis,36.12593,-5.582809
Quercus_canariensis,36.161339,-5.588372
Quercus_canariensis,36.394984,-5.596749
Quercus_canariensis,36.166238,-5.59189
Quercus_canariensis,36.19879,-5.606941
Quercus_canariensis,36.424737,-5.598287
Quercus_canariensis,36.539068,-5.613166
Quercus_canariensis,36.522651,-5.596523
Quercus_canariensis,36.406516,-5.59487
Quercus_canariensis,36.445801,-5.591159
Quercus_canariensis,36.375249,-5.585405
Quercus_canariensis,36.589847,-5.605603
Quercus_canariensis,36.435773,-5.595141
Quercus_canariensis,36.249951,-5.588067
Quercus_canariensis,36.255019,-5.613216
Quercus_canariensis,36.338668,-5.607298
Quercus_canariensis,36.485442,-5.58557
Quercus_canariensis,36.39791,-5.59814
Quercus_canariensis,36.469826,-5.601175
Quercus_canariensis,36.148331,-5.604703
Quercus_canariensis,36.525306,-5.60616
Quercus_canariensis,36.536439,-5.600268
Quercus_canariensis,36.143988,-5.573812
Quercus_canariensis,36.529176,-5.614665
Quercus_canariensis,36.538077,-5.62094
Quercus_canariensis,36.544332,-5.618906
Quercus_canariensis,36.204124,-5.596209
Quercus_canariensis,36.165392,-5.588506
Quercus_canariensis,36.229985,-5.602315
Quercus_canariensis,36.537147,-5.609517
Quercus_canariensis,36.258588,-5.598334
Quercus_canariensis,36.568541,-5.591177
Quercus_canariensis,36.291222,-5.598359
Quercus_canariensis,36.547274,-5.594823
Quercus_canariensis,36.356169,-5.601197
Quercus_canariensis,36.201501,-5.588327
Quercus_canariensis,36.538661,-5.604196
Quercus_canariensis,36.544768,-5.646855
Quercus_canariensis,36.536743,-5.601227
Quercus_canariensis,36.255687,-5.602811
Quercus_canariensis,36.530337,-5.591197
Quercus_canariensis,36.546838,-5.598695
Quercus_canariensis,36.467256,-5.604158
Quercus_canariensis,36.434957,-5.592471
Quercus_canariensis,36.463458,-5.602692
Quercus_canariensis,36.128331,-5.60013
Quercus_canariensis,36.465953,-5.599004
Quercus_canariensis,36.197017,-5.588535
Quercus_canariensis,36.48545,-5.606709
Quercus_canariensis,36.471066,-5.590583
Quercus_canariensis,36.160702,-5.581149
Quercus_canariensis,36.610491,-5.611909
Quercus_canariensis,36.441712,-5.592696
Quercus_canariensis,36.53697,-5.601961
Quercus_canariensis,36.144279,-5.601202
Quercus_canariensis,36.505803,-5.60824
Quercus_canariensis,36.228657,-5.589167
Quercus_canariensis,36.542797,-5.598828
Quercus_canariensis,36.527628,-5.591039
Quercus_canariensis,36.40503,-5.594798
Quercus_canariensis,36.438937,-5.59595
Quercus_canariensis,36.663699,-5.589264
Quercus_canariensis,36.493764,-5.602802
Quercus_canariensis,36.608098,-5.606384
Quercus_canariensis,36.531182,-5.593391
Quercus_canariensis,36.136695,-5.584329
Quercus_canariensis,36.477321,-5.598045
Quercus_canariensis,36.520404,-5.605325
Quercus_canariensis,36.427107,-5.597027
Quercus_canariensis,36.233197,-5.606293
Quercus_canariensis,36.226126,-5.598227
Quercus_canariensis,36.520004,-5.590986
Quercus_canariensis,36.19844,-5.601492
Quercus_canariensis,36.255157,-5.585701
Quercus_canariensis,36.424605,-5.598963
Quercus_canariensis,36.519056,-5.584422
Quercus_canariensis,36.336779,-5.583519
Quercus_canariensis,36.259029,-5.594187
Quercus_canariensis,36.213493,-5.623678
Quercus_canariensis,36.484381,-5.59914
Quercus_canariensis,36.38593,-5.593672
Quercus_canariensis,36.40385,-5.593109
Quercus_canariensis,36.50903,-5.599953
Quercus_canariensis,36.545981,-5.596678
Quercus_canariensis,36.145321,-5.608826
Quercus_canariensis,36.45482,-5.61154
Quercus_canariensis,36.584745,-5.599486
Quercus_canariensis,36.532556,-5.579913
Quercus_canariensis,36.311155,-5.601381
Quercus_canariensis,36.558317,-5.593427
Quercus_canariensis,36.415171,-5.583929
Quercus_canariensis,36.163664,-5.594606
Quercus_canariensis,36.30211,-5.582129
Quercus_canariensis,36.370167,-5.608974
Quercus_canariensis,36.399652,-5.599658
Quercus_canariensis,36.292761,-5.598065
Quercus_canariensis,36.543279,-5.596588
Quercus_canariensis,36.228195,-5.586782
Quercus_canariensis,36.545831,-5.590296
Quercus_canariensis,36.304837,-5.613386
Quercus_canariensis,36.258962,-5.592315
Quercus_canariensis,36.440252,-5.597667
Quercus_canariensis,36.172075,-5.59206
Quercus_canariensis,36.576431,-5.592637
Quercus_canariensis,36.626543,-5.59332
Quercus_canariensis,36.55007,-5.59514
Quercus_canariensis,36.583887,-5.60243
Quercus_canariensis,36.539636,-5.606183
Quercus_canariensis,36.495261,-5.596155
Quercus_canariensis,36.527935,-5.609598
Quercus_canariensis,36.252256,-5.594797
Quercus_canariensis,36.532759,-5.588821
Quercus_canariensis,36.309119,-5.600144
Quercus_canariensis,36.412671,-5.591139
Quercus_canariensis,36.334038,-5.584409
Quercus_canariensis,36.480992,-5.599172
Quercus_canariensis,36.46409,-5.599734
Quercus_canariensis,36.364028,-5.616424
Quercus_canariensis,36.254104,-5.588994
Quercus_canariensis,36.522211,-5.598898
Quercus_canariensis,36.448575,-5.587904
Quercus_canariensis,36.508514,-5.60832
Quercus_canariensis,36.258721,-5.5951
Quercus_canariensis,36.502927,-5.603321
Quercus_canariensis,36.495188,-5.599501
Quercus_canariensis,36.561666,-5.593584
Quercus_canariensis,36.425428,-5.595499
Quercus_canariensis,36.430941,-5.590664
Quercus_canariensis,36.217839,-5.589288
Quercus_canariensis,36.37892,-5.595256
Quercus_canariensis,36.351667,-5.598507
Quercus_canariensis,36.52518,-5.603297
Quercus_canariensis,36.523882,-5.609462
Quercus_canariensis,36.519944,-5.593775
Quercus_canariensis,36.431604,-5.592103
Quercus_canariensis,36.41173,-5.601689
Quercus_canariensis,36.522108,-5.588332
Quercus_canariensis,36.560849,-5.602148
Quercus_canariensis,36.410459,-5.603352
Quercus_canariensis,36.561134,-5.597342
Quercus_canariensis,36.530996,-5.586193
Quercus_canariensis,36.551978,-5.593606
Quercus_canariensis,36.508697,-5.599953
Quercus_canariensis,36.144541,-5.6086
Quercus_canariensis,36.513414,-5.594417
Quercus_canariensis,36.238656,-5.59062
Quercus_canariensis,36.376418,-5.583861
