Species,Latitude,Longitude
Quercus_palustris,40.906697,-74.025122
Quercus_palustris,43.320342,-73.662055
Quercus_palustris,39.995121,-75.348286
Quercus_palustris,41.133589,-81.562054
Quercus_palustris,42.910403,-79.296289
Quercus_palustris,40.814822,-77.880867
Quercus_palustris,40.772633,-74.431337
Quercus_palustris,41.020186,-74.735838
Quercus_palustris,39.536646,-76.513999
Quercus_palustris,39.002488,-77.065127
Quercus_palustris,40.509939,-74.473837
Quercus_palustris,40.953167,-73.703217
Quercus_palustris,41.314352,-72.931112
Quercus_palustris,42.05024,-72.343603
Quercus_palustris,41.131122,-75.112365
Quercus_palustris,41.616943,-71.469981
Quercus_palustris,40.545452,-76.407382
Quercus_palustris,40.682925,-73.496609
Quercus_palustris,40.886713,-73.915139
Quercus_palustris,42.834442,-80.312786
Quercus_palustris,40.886708,-73.915128
Quercus_palustris,41.665294,-71.901803
Quercus_palustris,41.344849,-81.74781
Quercus_palustris,40.848611,-84.605278
Quercus_palustris,41.143449,-75.899115
Quercus_palustris,41.256114,-73.616592
Quercus_palustris,40.848622,-84.605328
Quercus_palustris,40.345111,-80.061856
Quercus_palustris,41.130958,-75.112347
Quercus_palustris,40.886702,-73.915147
Quercus_palustris,40.775247,-73.966601
Quercus_palustris,40.280253,-80.005111
Quercus_palustris,39.061756,-77.253076
Quercus_palustris,40.891287,-74.007242
Quercus_palustris,40.61875,-74.597345
Quercus_palustris,42.042314,-82.832212
Quercus_palustris,40.592786,-74.559412
Quercus_palustris,40.626838,-74.603296
Quercus_palustris,40.905597,-74.026367
Quercus_palustris,39.201586,-76.871861
Quercus_palustris,42.274983,-83.806903
Quercus_palustris,40.613418,-74.552329
Quercus_palustris,39.084188,-82.622574
Quercus_palustris,39.168046,-82.768093
Quercus_palustris,40.481339,-83.922149
Quercus_palustris,37.744417,-84.352647
Quercus_palustris,39.010208,-77.399033
Quercus_palustris,41.635875,-72.950018
Quercus_palustris,40.139714,-75.528994
Quercus_palustris,40.21803,-74.72458
Quercus_palustris,40.746111,-73.846389
Quercus_palustris,38.987863,-76.931348
Quercus_palustris,39.046026,-77.422545
Quercus_palustris,39.045991,-77.422643
Quercus_palustris,42.264376,-82.980322
Quercus_palustris,40.555817,-74.144384
Quercus_palustris,40.603201,-74.531765
Quercus_palustris,40.520455,-74.583607
Quercus_palustris,42.402608,-71.135037
Quercus_palustris,40.494416,-74.671497
Quercus_palustris,39.553312,-82.260522
Quercus_palustris,42.077928,-82.491489
Quercus_palustris,37.71669,-84.29685
Quercus_palustris,39.973876,-83.163618
Quercus_palustris,40.489092,-74.430056
Quercus_palustris,40.791167,-73.924688
Quercus_palustris,40.495938,-74.424318
Quercus_palustris,40.791908,-73.92349
Quercus_palustris,40.760831,-73.757925
Quercus_palustris,40.437038,-74.277131
Quercus_palustris,40.49327,-74.418297
Quercus_palustris,40.788218,-73.933365
Quercus_palustris,42.42055,-79.427867
Quercus_palustris,40.70099,-74.523697
Quercus_palustris,40.60516,-74.249479
Quercus_palustris,40.900975,-73.892565
Quercus_palustris,38.884178,-77.181734
Quercus_palustris,41.658319,-81.410384
Quercus_palustris,38.627483,-77.333374
Quercus_palustris,40.501351,-74.252794
Quercus_palustris,39.382805,-76.606133
Quercus_palustris,38.913948,-76.941576
Quercus_palustris,40.14883,-83.039952
Quercus_palustris,40.769597,-73.978386
Quercus_palustris,40.56095,-74.530467
Quercus_palustris,40.813855,-73.949227
Quercus_palustris,40.814385,-73.949651
Quercus_palustris,40.813885,-73.949768
Quercus_palustris,40.813582,-73.950927
Quercus_palustris,40.372912,-74.645512
Quercus_palustris,42.929153,-78.930639
Quercus_palustris,40.348964,-74.765139
Quercus_palustris,41.407472,-81.892045
Quercus_palustris,38.724827,-76.792816
Quercus_palustris,42.04753,-83.465821
Quercus_palustris,42.285108,-84.161233
Quercus_palustris,40.357752,-74.76571
Quercus_palustris,40.638251,-74.488993
Quercus_palustris,38.848902,-77.056091
Quercus_palustris,38.849617,-77.058774
Quercus_palustris,42.905634,-78.965043
Quercus_palustris,40.69,-74.534444
Quercus_palustris,40.70575,-73.836155
Quercus_palustris,40.810714,-73.965438
Quercus_palustris,39.044436,-77.040703
Quercus_palustris,42.079874,-83.262173
Quercus_palustris,41.739536,-81.263574
Quercus_palustris,41.418744,-80.773046
Quercus_palustris,39.013358,-77.032083
Quercus_palustris,41.893959,-72.634369
Quercus_palustris,40.556372,-74.571961
Quercus_palustris,40.568655,-74.618886
Quercus_palustris,39.869427,-82.741397
Quercus_palustris,38.577118,-77.756202
Quercus_palustris,41.005617,-83.404741
Quercus_palustris,40.471757,-74.524574
Quercus_palustris,42.14953,-83.387658
Quercus_palustris,40.81342,-73.849074
Quercus_palustris,40.665344,-74.650558
Quercus_palustris,40.663532,-73.539384
Quercus_palustris,41.262081,-82.070956
Quercus_palustris,40.5732,-74.161667
Quercus_palustris,41.554395,-83.852005
Quercus_palustris,41.051485,-80.677394
Quercus_palustris,42.380371,-71.116065
Quercus_palustris,39.983422,-75.21266
Quercus_palustris,42.468752,-71.008376
Quercus_palustris,40.916537,-74.091694
Quercus_palustris,42.264743,-83.068665
Quercus_palustris,42.102056,-80.052499
Quercus_palustris,40.957927,-73.990678
Quercus_palustris,42.103916,-80.053505
Quercus_palustris,40.86932,-73.917735
Quercus_palustris,43.149054,-79.153383
Quercus_palustris,42.485594,-71.189094
Quercus_palustris,42.265297,-83.052244
Quercus_palustris,42.796215,-71.045723
Quercus_palustris,40.673998,-74.315527
Quercus_palustris,39.207358,-76.068314
Quercus_palustris,39.117126,-77.23735
Quercus_palustris,38.939061,-77.000819
Quercus_palustris,40.519928,-79.822211
Quercus_palustris,40.67933,-74.236165
Quercus_palustris,40.518527,-74.441231
Quercus_palustris,40.764316,-73.906814
Quercus_palustris,40.88562,-73.879208
Quercus_palustris,42.523084,-70.88326
Quercus_palustris,41.378012,-81.462601
Quercus_palustris,41.02829,-82.405449
Quercus_palustris,41.1738,-81.401081
Quercus_palustris,41.153477,-81.441976
Quercus_palustris,41.133945,-81.484558
Quercus_palustris,41.006522,-81.650147
Quercus_palustris,41.192212,-81.410415
Quercus_palustris,41.151205,-81.384606
Quercus_palustris,40.68572,-81.601144
Quercus_palustris,39.141103,-84.517753
Quercus_palustris,41.335766,-81.57342
Quercus_palustris,41.177453,-81.521348
Quercus_palustris,41.08338,-81.375217
Quercus_palustris,41.356631,-81.82551
Quercus_palustris,41.085054,-82.399889
Quercus_palustris,40.015667,-77.037575
Quercus_palustris,40.68941,-74.270808
Quercus_palustris,41.283642,-81.804533
Quercus_palustris,39.836508,-76.76815
Quercus_palustris,40.917097,-74.090417
Quercus_palustris,40.906657,-74.024975
Quercus_palustris,40.960659,-74.107386
Quercus_palustris,42.089422,-76.044208
Quercus_palustris,41.311819,-81.144968
Quercus_palustris,40.481358,-74.433052
Quercus_palustris,42.369163,-71.085533
Quercus_palustris,41.08215,-81.449661
Quercus_palustris,40.489826,-74.428661
Quercus_palustris,40.744488,-74.551857
Quercus_palustris,39.880726,-75.023123
Quercus_palustris,39.792545,-75.564513
Quercus_palustris,39.648931,-76.753615
Quercus_palustris,40.518137,-74.448202
Quercus_palustris,38.779288,-77.794783
Quercus_palustris,38.979143,-76.951255
Quercus_palustris,39.180662,-77.059145
Quercus_palustris,41.326675,-72.903859
Quercus_palustris,41.080353,-81.354012
Quercus_palustris,40.624298,-74.114868
Quercus_palustris,40.619573,-74.483458
Quercus_palustris,40.775773,-74.432218
Quercus_palustris,42.328135,-71.092453
Quercus_palustris,42.199908,-71.604613
Quercus_palustris,40.451818,-74.226376
Quercus_palustris,40.853272,-73.987423
Quercus_palustris,40.853602,-73.987112
Quercus_palustris,40.853149,-73.988981
Quercus_palustris,42.4409,-79.340833
Quercus_palustris,42.213764,-82.789208
Quercus_palustris,40.960597,-74.10793
Quercus_palustris,40.713585,-74.31218
Quercus_palustris,39.979492,-77.076425
Quercus_palustris,40.807833,-81.597357
Quercus_palustris,41.751106,-81.293617
Quercus_palustris,40.298672,-83.067965
Quercus_palustris,41.06885,-81.791537
Quercus_palustris,40.296103,-74.723263
Quercus_palustris,40.47952,-79.91337
Quercus_palustris,40.599519,-74.676819
Quercus_palustris,40.634001,-74.463315
Quercus_palustris,40.516936,-74.440672
Quercus_palustris,42.379058,-71.115097
Quercus_palustris,40.566658,-74.092348
Quercus_palustris,40.489872,-74.424496
Quercus_palustris,40.449096,-73.997192
Quercus_palustris,38.908692,-77.05078
Quercus_palustris,42.445819,-71.474664
Quercus_palustris,40.804439,-73.969894
Quercus_palustris,40.489467,-74.427653
Quercus_palustris,40.63062,-74.171172
Quercus_palustris,41.40914,-81.883539
Quercus_palustris,39.434992,-76.758642
Quercus_palustris,40.511095,-74.436797
Quercus_palustris,40.586235,-74.261892
Quercus_palustris,40.441077,-74.719262
Quercus_palustris,40.663126,-74.649782
Quercus_palustris,42.261719,-83.067589
Quercus_palustris,40.292842,-74.72602
Quercus_palustris,40.863842,-73.875933
Quercus_palustris,40.397725,-75.918788
Quercus_palustris,39.598828,-79.959093
Quercus_palustris,40.667505,-74.645963
Quercus_palustris,40.576543,-74.520864
Quercus_palustris,42.260243,-83.05266
Quercus_palustris,42.212558,-82.790061
Quercus_palustris,42.174114,-82.829711
Quercus_palustris,42.860615,-78.260826
Quercus_palustris,40.646555,-74.649246
Quercus_palustris,40.552124,-74.682527
Quercus_palustris,38.66523,-77.207663
Quercus_palustris,39.044712,-76.992396
Quercus_palustris,38.960047,-77.054622
Quercus_palustris,41.326068,-81.656352
Quercus_palustris,39.04153,-76.795232
Quercus_palustris,40.653392,-74.548159
Quercus_palustris,42.608758,-73.889703
Quercus_palustris,41.11243,-81.429446
Quercus_palustris,42.303331,-84.586424
Quercus_palustris,41.003942,-73.573706
Quercus_palustris,40.50836,-77.995197
Quercus_palustris,41.166552,-81.514687
Quercus_palustris,41.129894,-81.434634
Quercus_palustris,41.077046,-81.557225
Quercus_palustris,41.314497,-81.83569
Quercus_palustris,41.20502,-81.497934
Quercus_palustris,41.187175,-81.526589
Quercus_palustris,41.290492,-81.689033
Quercus_palustris,41.158945,-81.454279
Quercus_palustris,41.332305,-81.831981
Quercus_palustris,41.120103,-81.588074
Quercus_palustris,41.187147,-81.487623
Quercus_palustris,41.155393,-81.463108
Quercus_palustris,41.170126,-81.388521
Quercus_palustris,41.251339,-81.406455
Quercus_palustris,41.321282,-81.523067
Quercus_palustris,40.917931,-81.466831
Quercus_palustris,40.477542,-74.438898
Quercus_palustris,41.0877,-81.57048
Quercus_palustris,41.43104,-81.560419
Quercus_palustris,41.155199,-81.305114
Quercus_palustris,41.128239,-81.684928
Quercus_palustris,41.049833,-81.243137
Quercus_palustris,38.974762,-77.369441
Quercus_palustris,40.81676,-73.948811
Quercus_palustris,41.01275,-81.513803
Quercus_palustris,42.953333,-79.055
Quercus_palustris,39.129635,-84.499283
Quercus_palustris,40.818054,-73.949369
Quercus_palustris,42.950556,-79.062778
Quercus_palustris,39.137812,-84.519682
Quercus_palustris,40.727324,-74.492154
Quercus_palustris,40.62211,-73.625114
Quercus_palustris,38.891255,-76.796188
Quercus_palustris,39.079335,-77.13046
Quercus_palustris,39.376838,-77.22808
Quercus_palustris,39.12793,-77.335199
Quercus_palustris,40.818218,-73.948863
Quercus_palustris,38.665285,-77.233415
Quercus_palustris,41.140814,-81.487806
Quercus_palustris,40.233461,-74.343683
Quercus_palustris,40.282901,-75.376164
Quercus_palustris,39.115359,-77.253638
Quercus_palustris,42.135911,-75.908389
Quercus_palustris,43.146168,-79.229256
Quercus_palustris,40.945223,-81.527191
Quercus_palustris,39.250191,-77.4379
Quercus_palustris,40.770086,-73.978714
Quercus_palustris,42.945258,-79.073832
Quercus_palustris,42.945224,-79.073818
Quercus_palustris,42.945233,-79.073641
Quercus_palustris,40.304354,-74.685938
Quercus_palustris,38.902103,-84.158342
Quercus_palustris,40.439014,-79.945389
Quercus_palustris,40.558678,-74.611073
Quercus_palustris,40.64522,-74.576912
Quercus_palustris,40.564595,-74.639482
Quercus_palustris,40.202721,-77.197232
Quercus_palustris,40.6198,-74.585667
Quercus_palustris,40.650055,-74.50887
Quercus_palustris,41.005059,-73.807063
Quercus_palustris,40.478019,-74.295827
Quercus_palustris,40.694122,-74.541641
Quercus_palustris,38.974474,-77.049136
Quercus_palustris,40.500068,-78.018307
Quercus_palustris,40.518056,-74.441337
Quercus_palustris,42.25583,-83.04822
Quercus_palustris,40.559073,-74.529732
Quercus_palustris,42.17259,-82.830954
Quercus_palustris,40.668066,-75.005947
Quercus_palustris,40.495394,-78.017734
Quercus_palustris,40.536475,-74.356187
Quercus_palustris,40.509358,-74.44998
Quercus_palustris,42.266607,-83.073869
Quercus_palustris,40.283206,-76.800852
Quercus_palustris,40.604488,-74.155467
Quercus_palustris,39.799488,-75.67101
Quercus_palustris,38.913372,-76.942994
Quercus_palustris,38.824036,-77.506595
Quercus_palustris,38.960276,-77.054704
Quercus_palustris,38.694315,-77.065683
Quercus_palustris,38.695091,-77.062492
Quercus_palustris,38.690893,-77.070737
Quercus_palustris,38.694911,-77.066268
Quercus_palustris,40.515254,-74.2287
Quercus_palustris,38.879086,-77.093051
Quercus_palustris,41.182337,-81.653595
Quercus_palustris,40.684435,-73.816635
Quercus_palustris,41.482589,-81.558917
Quercus_palustris,38.878864,-77.091974
Quercus_palustris,42.260277,-83.064648
Quercus_palustris,41.482052,-81.93848
Quercus_palustris,39.5,-84.0
Quercus_palustris,42.290977,-83.002339
Quercus_palustris,42.101112,-72.583336
Quercus_palustris,40.138286,-75.336617
Quercus_palustris,39.629526,-79.955897
Quercus_palustris,41.111749,-81.42875
Quercus_palustris,42.256814,-83.034124
Quercus_palustris,42.26591,-83.077938
Quercus_palustris,41.944168,-78.672954
Quercus_palustris,41.487042,-81.579108
Quercus_palustris,41.238577,-81.441994
Quercus_palustris,41.252674,-81.450668
Quercus_palustris,41.330936,-81.310372
Quercus_palustris,41.191783,-81.493428
Quercus_palustris,41.188696,-81.432801
Quercus_palustris,40.480817,-74.436219
Quercus_palustris,39.016549,-76.404364
Quercus_palustris,39.028726,-76.414063
Quercus_palustris,39.029805,-76.414046
Quercus_palustris,39.281083,-75.778726
Quercus_palustris,39.041393,-76.724913
Quercus_palustris,38.8116,-77.522403
Quercus_palustris,39.276354,-75.757909
Quercus_palustris,39.0419,-84.3552
Quercus_palustris,38.913902,-76.942329
Quercus_palustris,42.240575,-83.044528
Quercus_palustris,40.480963,-74.436201
Quercus_palustris,41.15048,-81.51797
Quercus_palustris,41.520682,-81.491484
Quercus_palustris,41.317638,-81.794064
Quercus_palustris,40.499711,-78.018408
Quercus_palustris,41.164967,-81.544983
Quercus_palustris,40.679833,-74.234013
Quercus_palustris,40.678206,-74.235099
Quercus_palustris,39.201495,-76.887353
Quercus_palustris,40.186961,-75.513774
Quercus_palustris,40.18673,-75.513562
Quercus_palustris,41.231667,-81.5075
Quercus_palustris,40.480647,-74.435953
Quercus_palustris,39.351897,-78.039908
Quercus_palustris,40.993051,-77.190027
Quercus_palustris,40.483632,-74.437115
Quercus_palustris,40.625728,-74.574959
Quercus_palustris,40.67665,-74.231651
Quercus_palustris,40.602472,-74.532733
Quercus_palustris,40.558857,-74.529608
Quercus_palustris,40.457468,-74.164623
Quercus_palustris,40.682523,-74.226087
Quercus_palustris,40.682408,-74.226065
Quercus_palustris,40.682575,-74.226596
Quercus_palustris,40.618595,-74.488828
Quercus_palustris,40.667261,-74.236078
Quercus_palustris,40.744949,-74.563351
Quercus_palustris,41.954175,-78.661369
Quercus_palustris,40.592888,-74.548266
Quercus_palustris,38.960459,-77.054951
Quercus_palustris,40.685237,-74.227286
Quercus_palustris,40.682355,-74.226016
Quercus_palustris,40.681614,-74.227483
Quercus_palustris,40.685198,-74.227308
Quercus_palustris,38.943706,-77.050466
Quercus_palustris,40.668107,-74.315815
Quercus_palustris,41.005375,-74.290704
Quercus_palustris,40.469421,-74.552114
Quercus_palustris,40.480205,-74.426449
Quercus_palustris,40.454737,-74.470234
Quercus_palustris,40.648208,-74.91095
Quercus_palustris,38.966809,-76.810856
Quercus_palustris,39.026996,-76.797556
Quercus_palustris,39.1394,-84.517631
Quercus_palustris,40.886629,-73.998772
Quercus_palustris,38.7803,-75.4389
Quercus_palustris,39.3494,-75.7442
Quercus_palustris,37.81278,-76.42028
Quercus_palustris,41.611529,-81.533742
Quercus_palustris,41.62157,-70.537886
Quercus_palustris,41.460508,-82.038655
Quercus_palustris,40.612257,-74.280126
Quercus_palustris,40.724089,-74.29811
Quercus_palustris,40.477435,-74.440189
Quercus_palustris,41.193131,-81.620921
Quercus_palustris,41.31691,-81.479942
Quercus_palustris,40.515774,-74.441086
Quercus_palustris,41.095322,-81.562714
Quercus_palustris,42.351907,-71.102697
Quercus_palustris,42.350782,-71.09751
Quercus_palustris,41.15133,-81.625997
Quercus_palustris,41.12148,-81.444393
Quercus_palustris,41.1976,-81.493387
Quercus_palustris,41.170061,-81.520572
Quercus_palustris,41.240592,-81.387224
Quercus_palustris,40.476475,-74.437839
Quercus_palustris,41.185475,-81.465762
Quercus_palustris,40.47593,-74.437808
Quercus_palustris,41.660333,-80.860644
Quercus_palustris,39.052275,-76.723681
Quercus_palustris,39.053789,-76.722104
Quercus_palustris,41.101445,-81.441779
Quercus_palustris,40.500819,-74.447399
Quercus_palustris,41.300741,-81.531457
Quercus_palustris,41.301666,-81.531048
Quercus_palustris,40.474133,-74.422037
Quercus_palustris,40.515607,-74.440473
Quercus_palustris,41.740106,-81.263203
Quercus_palustris,39.901735,-75.175905
Quercus_palustris,38.986309,-76.898123
Quercus_palustris,40.724994,-74.041025
Quercus_palustris,42.407211,-71.382437
Quercus_palustris,40.431355,-80.018875
Quercus_palustris,38.6487,-77.2424
Quercus_palustris,40.783666,-74.693374
Quercus_palustris,41.19768,-81.49316
Quercus_palustris,41.197665,-81.493319
Quercus_palustris,39.227539,-76.746098
Quercus_palustris,41.138315,-81.457849
Quercus_palustris,41.137683,-81.576889
Quercus_palustris,40.886787,-81.745042
Quercus_palustris,40.492352,-74.418457
Quercus_palustris,39.1366,-76.4786
Quercus_palustris,39.136647,-76.478594
Quercus_palustris,41.458915,-78.061198
Quercus_palustris,42.272895,-83.069397
Quercus_palustris,41.697838,-72.506129
Quercus_palustris,41.36925,-80.780579
Quercus_palustris,40.791194,-73.963433
Quercus_palustris,40.765949,-73.974434
Quercus_palustris,41.856332,-80.979221
Quercus_palustris,39.631253,-76.415938
